1	-125.289685
-1	-82.654446
-1	-170.932399
-1	-102.251510
-1	-184.283314
1	-107.149167
1	150.869759
1	-96.747022
-1	-182.526991
1	315.250078
1	499.391266
1	287.369936
-1	-141.220131
1	-130.586909
-1	-143.528732
-1	-160.595458
1	-162.082499
1	48.227499
1	90.050550
1	157.002298
1	-169.607878
1	67.538467
-1	-84.777811
1	-70.018128
-1	-179.393649
-1	-194.564341
-1	-115.794622
1	366.513444
-1	-194.906193
1	378.804407
1	284.586846
-1	-84.602212
1	-125.601912
1	-146.597938
-1	-82.146617
1	-97.654390
1	211.004761
-1	-247.487227
1	484.580431
-1	-145.028797
-1	-35.675775
-1	-206.047242
1	-131.024313
1	-150.664941
1	-63.579875
1	-29.995797
-1	-131.039632
-1	-90.241766
-1	-39.342652
1	337.483475
1	130.459329
1	-43.625161
1	-150.423388
1	-93.510988
1	170.647975
1	-84.931283
1	-105.585104
1	188.470961
1	-137.803937
1	-149.229450
-1	-149.101463
1	-107.126672
-1	-136.532675
1	378.475487
1	-165.773926
1	30.428859
-1	-33.753676
1	-42.599100
-1	92.591239
-1	-202.191511
1	200.934198
-1	-74.632912
1	268.691494
1	295.764548
-1	-144.495975
1	-135.487198
1	101.243697
-1	-101.666723
-1	-224.517130
1	208.069456
1	-62.704403
1	49.081116
-1	-222.135781
-1	-229.540174
1	-123.669077
-1	-118.340669
1	-4.597751
1	141.383247
1	-176.169957
1	176.663622
1	95.333912
-1	-190.611723
1	245.464406
1	368.997968
1	-69.579414
-1	-60.985310
1	138.265218
1	-90.942332
-1	-41.266461
-1	-36.031392
1	-135.563634
1	-111.031782
1	218.091222
1	-142.212177
1	166.908787
-1	-152.749043
1	66.210851
1	-106.610132
1	-93.193627
1	-65.046856
1	225.733637
1	61.851314
1	-93.373150
-1	-148.929831
1	-30.651430
1	-168.474626
1	-90.533201
1	-2.740951
1	-54.960985
-1	-105.577207
1	-107.788942
-1	-202.538476
1	166.339567
-1	-123.637524
1	342.547424
1	116.291190
1	116.238050
-1	-155.259791
1	-86.263479
1	-106.751612
1	-178.196739
-1	-192.148664
-1	-154.427121
1	-107.041670
-1	-162.018966
1	-69.387747
1	-68.204346
-1	-163.767596
-1	-62.641992
1	-62.038189
1	339.193799
1	-55.575862
1	-90.257705
-1	-190.060687
1	-117.845895
1	-222.314001
1	322.396692
1	-97.959165
-1	-56.257836
1	-110.104958
1	166.810239
1	-154.989050
-1	-134.019809
-1	-149.930908
1	97.012594
1	107.030891
-1	-69.752243
-1	-45.107700
1	342.540356
1	-126.664245
1	121.642373
1	64.471862
1	-114.031945
1	-96.905757
1	-134.770559
1	-105.282113
1	-126.647976
1	207.984472
1	-17.876909
1	15.467203
1	101.950657
-1	-172.015827
-1	-32.368317
1	129.265859
1	-90.223610
-1	-186.888657
1	-134.688700
-1	-130.732066
1	-185.207725
1	249.602986
-1	-22.523289
-1	-151.833484
-1	-23.474440
1	331.721607
1	116.408923
1	-149.372670
-1	-71.376842
1	-110.476134
-1	-60.668316
-1	-214.371882
1	-133.905096
1	-103.813947
1	603.086888
-1	-193.009558
1	-130.007823
-1	-160.057352
-1	-77.089612
1	-219.535792
-1	-139.196122
1	177.502003
1	329.212289
-1	-210.100653
-1	11.898821
-1	-148.071845
-1	-125.192352
-1	-114.154350
1	-161.368355
1	-71.074031
-1	-127.956104
1	-130.770864
1	326.888282
1	-111.882529
1	-103.391518
-1	-76.969666
1	-98.262735
1	178.471424
-1	-187.088264
-1	-163.198772
-1	-143.304537
1	231.167641
-1	-128.017710
1	99.834802
1	166.675082
-1	-203.114478
1	-150.495931
-1	-112.494457
1	-65.948752
1	302.104812
1	-162.734840
1	28.421304
1	-86.595261
-1	-190.387323
-1	-111.057621
-1	-42.716771
-1	-237.746568
1	-108.058729
1	197.265264
1	-108.021467
1	96.780722
1	-82.473317
1	-77.870841
1	-13.362576
1	-156.772209
-1	-24.880799
1	183.737389
1	316.654074
1	358.647878
-1	-100.394139
1	-7.542335
-1	-169.102271
-1	-181.961279
-1	-209.802614
-1	-121.612641
1	-105.529450
-1	-198.293282
-1	-38.768540
1	321.561737
1	300.053450
-1	59.600788
1	-97.212452
1	-148.838577
1	-113.989996
1	383.534514
1	-133.922847
1	106.340092
1	-154.887506
1	-8.832662
1	-129.636142
-1	-35.016993
1	-174.318984
-1	-7.488240
1	-89.864171
1	-32.803346
-1	-36.666944
1	38.255757
1	-178.545065
1	-81.019511
-1	-187.407578
-1	-115.477781
1	-128.906187
1	-112.282302
1	-116.510278
1	-116.626509
1	-113.683647
1	80.942035
1	228.861594
1	157.544573
1	-114.010649
-1	-142.488816
1	151.179713
-1	-39.006240
1	205.593904
1	-149.532847
-1	-138.283774
1	-109.112155
-1	-110.601473
1	-108.191348
-1	-175.593486
-1	-112.204825
-1	-136.206250
-1	-37.311880
-1	-172.706065
1	263.934980
-1	-186.720832
1	514.451461
1	-83.285249
1	304.162964
1	-35.361581
1	130.791163
1	-125.536548
-1	-22.824971
1	-132.043691
1	-133.114121
1	-121.979609
1	246.699269
1	-72.059351
1	83.917189
1	253.128477
1	-133.046955
1	-120.792967
1	177.802216
1	159.607953
-1	-215.556070
1	329.181803
1	-139.510332
1	83.097874
1	-94.186139
-1	-69.145755
1	0.351250
1	250.541970
-1	-148.672765
1	405.219034
1	-189.536581
1	-147.222478
1	48.269849
1	716.648666
-1	-43.982434
-1	-83.097158
1	197.836341
1	-118.907072
1	-17.308361
1	-114.264451
1	-58.239883
-1	-65.731869
1	400.174124
1	69.811838
-1	-72.043184
1	132.507729
-1	-302.433108
1	9.823579
1	-194.138990
1	-116.517922
-1	-173.220497
1	0.617073
1	-185.824462
1	-152.628941
-1	-46.893656
1	-21.341270
1	-164.340556
1	-13.793673
1	-177.751612
-1	-89.542203
-1	-195.226143
1	-63.477004
-1	-206.682259
-1	-82.662510
1	99.637192
1	-220.772082
1	59.132098
1	-163.369615
1	-165.441823
1	-160.895000
1	272.447602
1	-113.178476
-1	-108.630169
1	372.632354
1	277.615507
1	-91.914502
1	-67.326208
-1	-107.638378
1	-214.877484
1	-307.713552
-1	-177.462162
1	-106.094360
1	-92.882017
1	-144.004241
1	-78.527712
1	-123.522465
1	123.904818
-1	123.463354
1	-79.719432
-1	-9.815926
-1	-105.522281
-1	-64.308215
1	243.866300
-1	-224.858268
1	182.406523
-1	-134.137508
1	-96.438144
-1	-63.088167
1	-144.314776
1	-101.817462
-1	-38.072158
-1	-31.912860
1	208.970174
1	281.583447
-1	-152.227569
1	-155.214308
1	-25.735964
-1	-63.887765
-1	-154.565060
-1	-87.883658
-1	-33.013433
-1	43.161167
-1	-158.403995
-1	-114.016184
1	-78.841681
1	-110.444389
-1	-150.245932
1	-110.049500
-1	-168.271149
1	69.652054
-1	-143.021593
1	68.071626
-1	-101.875242
1	-108.867214
-1	-158.520755
1	-141.883351
1	332.830113
-1	-111.751323
1	109.315661
1	-191.381119
1	395.302082
1	19.348847
1	588.146941
-1	-66.297322
1	-67.455490
1	-124.270460
1	-119.555371
-1	-137.030854
1	-2.642669
1	-125.500809
1	-214.271284
-1	-142.084005
-1	-125.878117
1	99.624527
1	-43.618285
1	105.218966
1	-147.370464
1	0.192108
1	29.645246
-1	-129.128126
1	-115.654600
1	-76.001000
1	-37.397153
-1	-116.842544
1	-83.960454
1	-196.444437
1	151.191452
-1	-125.936273
1	69.768635
1	-142.052159
-1	-121.867885
1	104.341291
-1	-164.567270
1	-66.270206
-1	-215.863761
1	100.338792
1	-122.409422
-1	-219.379629
1	-81.238666
1	711.973092
1	-151.398012
-1	24.301175
-1	-147.464482
1	-57.730863
-1	-142.654426
-1	-166.061265
1	-155.607962
-1	-75.401030
1	126.712301
-1	-118.090283
1	-193.890802
-1	-65.110212
1	-123.722922
-1	-114.211944
1	-13.344580
1	254.195673
1	-171.849647
1	-86.710513
1	-188.282495
-1	-156.054967
1	-132.906495
1	-111.490691
-1	-51.856203
-1	-152.635021
1	-49.000762
-1	-151.732636
1	-172.250832
-1	-65.053380
1	-65.388160
1	-115.995506
-1	-78.361051
-1	-225.610803
1	22.455844
1	-118.837096
1	304.095714
1	-154.671906
1	-302.942182
-1	-100.137641
1	-142.373871
1	-51.452269
1	153.244167
-1	-99.500491
1	-174.225073
1	36.590865
1	-182.885008
-1	-136.079862
-1	154.482198
1	36.715587
1	-87.375075
1	-136.297649
-1	-150.525777
-1	-132.351255
1	44.647725
1	-66.732987
-1	-74.086252
-1	-54.744173
-1	-134.329544
1	-62.438435
-1	-108.767997
-1	-45.617842
1	174.726643
1	93.163201
1	26.364677
1	-94.584345
1	-169.083037
-1	-129.675226
-1	-51.873133
-1	-141.515838
1	-182.776889
1	-74.085258
1	-65.939847
-1	-23.091956
1	-44.321022
1	-27.682151
-1	-145.380753
1	-123.355251
1	-94.645946
1	274.256920
1	-60.907852
-1	-165.903315
-1	-166.876119
1	195.597568
1	-162.979063
1	-111.269698
1	-273.533416
1	-155.478417
-1	-212.847904
1	-118.224080
1	-157.268648
1	-136.354603
-1	-28.626336
-1	-124.480703
1	117.908990
1	87.678966
-1	-188.319751
-1	-126.466478
1	236.165514
-1	-143.335126
1	2.247933
-1	-170.531013
1	440.693890
1	174.017448
1	-118.788389
1	-67.635347
-1	-72.440326
-1	-178.894100
1	417.284925
-1	-212.745833
1	-73.311833
1	106.592708
-1	-109.798153
1	-37.895155
1	-73.264157
-1	-93.938522
1	-14.711195
1	312.412185
-1	-118.528032
1	133.987766
1	425.057516
-1	-19.978116
1	49.389380
1	-150.975818
1	-47.787899
-1	-4.067608
1	-149.100374
-1	-151.259813
1	-168.050880
-1	-177.010274
1	-116.857425
1	17.513521
1	-148.564803
1	-149.033813
-1	-92.094563
1	-71.890185
1	-244.144812
-1	-36.323712
1	0.224884
-1	-82.325741
1	118.506711
1	-188.309834
-1	28.689892
1	-123.653666
-1	-147.239601
1	-79.197030
1	-25.752556
1	-55.256562
1	-115.162270
1	284.618065
-1	-77.013240
-1	-57.637601
-1	-143.236844
1	-97.580413
-1	-57.244150
-1	-119.529639
-1	-196.750622
-1	-159.749462
1	-98.679324
1	-125.806136
1	-139.734215
1	-111.094991
-1	-242.809897
1	-5.565024
-1	-138.836968
1	106.280041
-1	-77.545955
-1	-92.896098
1	-40.645355
1	310.113635
1	340.994300
1	-60.313704
-1	-142.258018
-1	-20.356969
-1	-80.644553
-1	-136.204431
1	88.281674
-1	-94.548832
-1	148.891395
1	-41.257602
1	-112.599705
1	-74.302574
1	-73.921081
1	571.237065
-1	-145.067741
1	537.269794
-1	-85.591957
1	-90.642568
-1	-149.794623
-1	-85.210135
-1	-80.887369
1	72.559930
1	-195.308225
1	-83.863940
1	267.443344
1	-94.586548
1	194.973645
-1	-29.836436
1	-86.855188
-1	-118.379098
1	-233.053463
1	-76.001495
-1	-96.870412
1	-41.751854
-1	-70.642832
1	-97.573506
-1	-64.765762
1	-52.298077
1	113.228495
-1	-126.947553
1	-66.563694
1	-105.122260
-1	-130.125851
1	-125.017346
1	267.363114
1	-137.500687
-1	-98.844876
1	-149.336735
1	-135.764232
1	-164.895314
-1	-131.488163
-1	-86.263503
1	-149.561156
-1	-146.045315
1	-40.867851
-1	-6.134092
-1	-133.403028
1	-14.218663
1	159.466122
-1	-151.656954
-1	-103.141983
-1	-165.483740
1	185.250307
1	-109.663689
1	428.928084
-1	-247.735144
1	9.381084
1	-90.088647
1	-154.070436
1	-104.177445
-1	-37.864844
1	365.036113
-1	-153.822665
-1	-115.457919
1	118.622817
1	-23.984395
-1	-36.604638
1	214.217087
1	-170.143265
-1	-229.557461
1	-27.515325
1	48.100032
1	-63.949035
1	-37.276808
1	-136.788438
1	-132.978513
-1	-105.644820
1	344.106734
1	-35.906180
1	16.334042
-1	-135.187490
-1	-35.031887
1	356.097527
1	-106.771877
-1	-25.061552
-1	-89.920756
1	96.336464
1	-53.904792
1	78.894833
1	-233.806200
-1	-72.175537
1	285.415888
1	69.110070
1	-132.648722
-1	-64.611542
-1	-71.378698
1	111.611540
1	-83.836678
1	-115.391022
1	-177.760139
-1	57.140389
1	30.921449
-1	-131.131290
-1	-152.614328
1	-62.369861
1	-65.169096
-1	-100.231697
-1	1.452444
-1	-66.139163
-1	-107.788304
-1	-89.363573
1	-213.001722
-1	-135.959614
1	-86.240357
1	-169.114720
-1	-139.800859
-1	-55.513420
1	389.901372
1	-82.717035
1	-173.704266
1	-168.914445
-1	-130.311276
1	209.168726
-1	-111.835451
-1	-91.185524
-1	-139.080288
1	-160.551908
1	-121.366339
1	-4.090592
1	-98.730448
1	253.945519
-1	-129.752971
-1	-19.788522
1	-43.234133
1	-104.150522
-1	-135.873861
-1	-152.361480
1	-114.634493
1	-44.714181
1	-134.630898
1	-100.728301
1	254.192811
-1	-159.822276
-1	-127.513420
1	150.455639
1	-59.806966
1	256.049703
1	-121.328491
1	-38.180776
1	-128.038376
1	88.194550
1	-176.001255
-1	-141.817602
-1	-106.422686
1	-139.714802
1	127.812755
-1	-68.287503
-1	-170.179382
-1	-140.750321
1	111.438268
-1	-84.959872
-1	-155.126034
1	-135.440753
-1	-127.871774
1	-94.277754
1	-95.993764
-1	-105.480715
-1	-128.537806
1	-130.664874
1	-82.618341
-1	-181.978404
1	-147.390586
-1	-207.933110
1	-128.064178
1	-144.738034
-1	-110.536158
1	-103.260305
1	175.838868
-1	-81.010374
1	521.617194
-1	-92.460543
1	-105.377564
1	-143.405508
-1	-127.107421
1	294.036584
-1	-156.299339
1	194.807473
1	-77.106412
-1	-107.989846
-1	-121.999458
-1	-96.342993
1	-86.088523
1	-84.559876
1	-57.893671
-1	-137.591478
-1	-169.906911
-1	-112.423788
1	-114.613175
1	-177.702286
1	150.678410
-1	-123.174726
1	-37.602787
-1	-123.105547
-1	-122.642940
-1	-122.441187
1	261.628917
-1	-121.789566
-1	-48.602840
-1	-114.368957
-1	-84.119357
-1	-115.253725
1	-32.799024
1	14.066034
1	-44.571400
1	-72.586433
1	-21.685209
-1	-155.353644
-1	-39.631720
-1	-116.856325
1	-156.454790
1	-90.375677
1	-169.165806
1	55.203901
-1	-12.196172
1	320.510769
-1	-48.830722
1	74.596005
-1	-130.402932
1	-115.604085
1	-132.036361
1	431.594650
1	267.597151
1	433.808800
1	-28.707785
1	-63.039478
-1	-135.456622
-1	-111.309332
1	-7.531680
1	-170.971218
1	-146.021816
1	112.760035
-1	-52.560514
-1	-96.279871
1	167.280359
-1	-105.944694
-1	-93.102707
1	-83.855099
1	-64.641330
-1	-114.027059
1	-144.587062
-1	5.878295
1	128.998175
-1	-114.966952
-1	-148.411400
1	117.745731
-1	-209.480572
1	-109.212224
1	125.058396
-1	-77.550194
1	310.276122
1	635.443246
1	-9.255740
1	-173.912231
-1	-96.400490
1	-154.639060
-1	18.601694
1	80.302695
1	164.180892
1	-26.072229
-1	-125.650044
1	-50.132384
1	-248.493438
1	-165.062928
1	-69.623888
1	-127.345172
1	-158.096614
1	-176.235027
-1	-148.065570
1	-53.915171
1	-3.102105
1	248.740904
1	-167.635960
-1	2.472528
1	-35.207326
-1	-124.482467
-1	-176.896723
-1	-50.667261
-1	-139.897740
1	388.273335
-1	-124.091451
1	209.674827
1	-129.257203
1	-170.725628
1	-89.892900
1	-97.529261
1	191.937084
-1	-215.241497
1	61.346318
-1	-229.634046
1	300.214561
1	-150.631349
1	-97.478860
1	261.464301
1	-164.743192
-1	-140.468443
-1	-177.264784
-1	-133.417860
1	-122.279533
1	511.711209
-1	-105.955081
1	-140.959939
-1	-100.090823
1	-96.427072
1	221.584018
-1	-124.434648
-1	-101.115195
-1	-127.687750
-1	-31.739627
-1	-76.133254
1	-96.571709
-1	-88.402647
-1	-65.299456
1	-77.315130
1	108.822408
-1	-40.899290
1	-123.932279
1	-140.707029
-1	-88.139960
-1	-98.094659
1	-72.374486
1	361.642820
1	-171.884410
1	-93.342363
1	-125.993752
-1	-103.623085
1	231.715209
1	17.308832
1	-123.982304
1	-190.424933
1	249.098032
1	241.842360
1	-99.333941
1	-133.787555
-1	-155.109434
-1	-70.375923
1	-127.186172
1	-107.885764
1	-122.532230
1	-151.031128
-1	-38.704857
1	-129.191484
1	91.728545
1	174.499915
1	155.942379
-1	-240.991846
1	-88.990402
-1	-63.134148
1	-181.727425
1	-162.184411
1	-58.632971
1	109.635340
1	-9.951886
1	-174.443901
-1	-129.523425
-1	-107.239382
1	-113.872075
1	15.767128
-1	-133.456112
-1	-243.369293
1	-147.200464
1	-39.621226
-1	-62.967189
1	-107.210197
1	160.652414
1	-154.282539
-1	-208.096303
1	-87.501062
1	176.320764
-1	-194.140563
-1	-166.302676
1	57.761828
1	-25.794603
1	-88.555299
-1	-28.170864
1	-182.215243
1	381.800890
-1	-63.513832
-1	-196.265233
1	-164.396599
1	-125.101421
-1	-172.688681
-1	-169.247458
1	-50.092250
-1	-95.026626
1	-173.689358
1	-133.890344
1	631.360884
1	280.777352
1	378.205964
-1	-82.241268
-1	34.389225
1	314.696444
1	468.500983
1	332.504013
1	-165.176194
-1	-239.361818
-1	-78.144840
-1	-293.125647
1	-119.328658
1	-174.400379
1	-147.660385
1	-185.341835
1	242.383303
-1	-188.849594
1	-245.457344
1	-170.900958
-1	-85.113463
-1	-70.357475
-1	-191.313058
-1	-173.491373
-1	-144.958949
-1	-220.886254
1	185.760400
1	287.873365
-1	-86.848134
-1	-119.464776
-1	-114.584782
1	-182.854032
1	-81.834407
1	-48.386588
-1	-91.510009
1	-88.470851
1	94.815439
1	301.566606
-1	-175.049318
-1	-141.462088
-1	7.090134
1	-151.880584
1	-136.953761
1	-5.628023
-1	-126.412236
1	99.176971
-1	-149.938250
1	-156.836855
1	305.935756
-1	-11.295342
-1	-102.140435
1	-47.447238
1	-64.438977
1	-66.616830
1	-53.773004
1	360.640415
-1	-166.059975
-1	-41.055089
-1	-122.663864
1	-112.991959
1	-115.104605
-1	-43.416335
1	-100.842328
1	329.102475
1	-94.065029
1	-230.680216
1	-121.734495
1	-55.665321
1	-44.853188
-1	-174.485584
-1	-194.855996
-1	-78.830618
1	-107.491285
-1	-47.864745
-1	-137.026477
1	144.161660
1	121.407773
1	-73.316471
-1	-177.197067
1	-48.497925
1	237.885882
-1	-132.503605
1	-143.324842
1	392.835362
-1	-165.334869
-1	-172.066322
1	373.840187
1	96.932182
1	59.665473
1	31.133593
1	177.715804
-1	-158.496296
1	56.628404
1	140.570215
-1	-109.100315
1	-179.672750
1	-194.650815
1	-100.103486
-1	-153.438732
1	210.906040
1	-52.104002
1	191.500319
-1	-151.888344
-1	-59.847988
-1	-106.683158
-1	-157.683450
1	-22.765892
1	89.707990
1	155.734245
-1	-110.681480
1	-84.876617
1	-176.003023
-1	-60.180975
1	467.784951
-1	-187.191664
1	33.355718
1	-75.037645
1	231.050518
1	-117.246957
1	-9.249905
1	164.676506
1	-60.258369
-1	-103.691272
1	-127.146717
1	-132.157653
-1	-75.160882
1	-85.149466
-1	-59.420009
1	-157.349005
1	-151.730861
1	-186.952982
-1	-171.639974
1	193.004403
1	485.129671
1	380.748080
1	-11.563200
1	254.093913
1	-141.460632
-1	-56.611708
1	283.130012
1	-110.680243
1	184.166359
1	-176.668442
-1	-171.879392
-1	-99.333255
1	-218.667146
1	-25.862472
-1	-121.576471
1	10.220659
-1	-58.450378
-1	-5.995223
-1	-133.634328
1	-82.362538
1	-195.908016
-1	-139.997553
-1	-132.733166
1	-71.491271
-1	-110.205836
1	333.019163
1	-175.252465
1	333.801589
-1	-150.493409
1	264.924002
1	-26.054377
-1	-192.286644
1	116.426426
-1	-143.065881
1	0.365422
1	-156.247175
1	98.431443
1	270.717706
-1	-157.516148
1	197.880931
1	166.092013
1	-87.780488
1	-87.936738
1	-74.204252
1	440.268497
1	-93.740191
-1	-230.277830
-1	-143.104241
1	-105.881456
1	-79.728179
1	-40.783811
-1	-144.848590
1	-146.819244
-1	-46.705677
1	168.514136
1	-117.886639
-1	-55.330091
-1	-122.469280
1	-96.103163
-1	-247.130442
1	-155.669039
1	-185.871105
1	-117.083413
1	-62.332846
-1	-14.769818
-1	-158.056892
-1	2.329698
1	-174.061045
-1	-128.237221
1	-185.850673
1	-145.361073
1	194.161823
1	-111.007200
-1	-133.363013
1	-170.325458
-1	-176.994108
-1	-67.302018
-1	-122.294943
1	376.101032
1	181.445903
-1	-158.501138
1	331.705710
1	-107.089566
1	-130.070676
1	291.536047
-1	-133.862795
1	61.187263
1	-83.326413
-1	-56.476205
1	333.312522
1	17.500634
-1	-166.502720
1	258.666309
1	-139.756660
1	136.561108
1	-84.481632
1	100.347132
1	-130.221625
1	226.248680
1	-195.210092
-1	-127.874733
1	-159.084014
1	225.622970
-1	-87.761409
-1	-168.023966
1	-89.419877
1	-170.012988
-1	-82.519702
1	-122.626600
1	5.823400
-1	-12.455334
-1	-153.140485
1	-130.735583
1	-146.638768
-1	-111.342680
-1	-67.290168
1	14.405032
1	389.977472
1	-118.118517
1	254.575940
-1	-154.646159
1	-101.754503
1	279.987174
1	-85.448306
-1	-121.656329
1	-85.685474
-1	-84.749855
-1	-50.257973
-1	-179.032870
-1	-186.255007
1	27.209230
1	-118.689437
1	-130.574097
-1	-107.511008
1	433.703994
1	310.596071
1	-11.026307
1	-127.100793
-1	-122.402028
1	243.589651
1	287.138129
-1	-98.152258
-1	-117.890469
-1	-106.786446
1	-84.236983
1	-33.983372
1	-17.669786
1	-129.315307
-1	-48.259190
1	-138.287159
-1	-91.308128
1	53.982038
1	-54.068808
-1	-129.739861
-1	-153.492534
-1	-122.390394
1	-58.108595
-1	-150.367405
1	40.756152
1	-134.789654
1	367.628491
-1	-104.021314
1	161.137171
-1	-155.361634
-1	-113.143750
1	223.628317
1	59.275750
-1	-41.274466
-1	-175.212886
1	167.994754
1	-128.895636
1	243.660701
1	247.029118
1	510.584064
-1	-126.459482
1	-104.081321
-1	-120.969461
-1	-46.747981
1	-71.009290
1	-111.466225
-1	-154.217359
1	-161.902379
1	-50.723977
1	167.830002
-1	-93.547149
1	-106.706996
-1	-72.277047
1	-69.244024
1	8.406763
-1	-108.487678
1	-149.131522
1	-87.767382
-1	-140.528396
-1	-167.594020
1	372.244002
1	9.267663
-1	-70.551617
1	-127.739148
1	91.257641
1	-105.781400
1	-88.302913
1	-153.421419
-1	-158.617965
1	513.904465
-1	-28.265758
-1	-114.315645
-1	-180.034128
1	402.184867
1	-169.252524
-1	-104.107066
1	45.848206
1	-88.581450
1	-88.121653
1	-88.126341
-1	-176.538484
-1	-145.753031
-1	-93.547260
1	-32.769942
-1	-39.855317
-1	-61.929303
1	405.769938
1	-130.952191
-1	-108.957845
1	-154.261834
-1	-135.205196
-1	-77.396378
1	-81.576793
1	24.345005
1	-22.976580
1	-137.084730
1	-16.414100
-1	-183.947679
1	12.624288
-1	-41.679404
-1	-190.920001
1	-96.771874
1	-37.118694
-1	-103.040249
-1	-62.329604
1	-186.750292
-1	-103.886350
1	89.557634
-1	-67.212089
-1	-99.691859
1	-130.573778
1	131.758830
1	520.168758
-1	-66.138863
1	-150.715886
1	-134.843808
-1	-57.032095
-1	-226.853995
1	52.781459
1	-30.130872
1	-133.999775
1	-152.444549
1	-86.872576
1	710.975445
1	-126.669636
1	-156.053596
1	-170.117516
-1	-45.037501
1	14.932123
1	64.031062
-1	-95.209586
-1	-19.171560
1	-140.268640
-1	-104.097913
1	-78.760782
1	-187.990044
1	368.150009
1	219.522475
1	-124.525771
-1	-179.077659
1	209.215984
-1	-24.474764
1	198.658719
-1	-105.502726
1	-62.645206
1	26.490677
1	-61.889483
1	-193.371651
1	-117.006264
1	-93.522888
-1	-46.208316
-1	-68.036954
1	63.310453
-1	-140.671774
1	-44.613374
1	-183.064942
-1	-137.359168
-1	-231.298472
-1	-107.266452
-1	-212.175728
-1	-308.425719
1	-112.763863
-1	-93.865011
1	-14.845984
-1	-79.418425
1	245.410319
-1	-77.595096
1	56.655628
1	138.349897
1	84.571427
1	-71.609964
-1	-70.302213
1	209.464300
1	70.731371
-1	-57.392878
-1	-110.629471
-1	-46.029428
1	19.466696
1	26.258344
-1	-114.063984
1	414.337529
1	-87.407589
1	-27.680209
1	-98.254953
1	-76.029696
-1	-161.060322
1	290.904903
1	-81.496273
-1	-95.719601
-1	-155.965554
1	219.306591
1	-132.068826
1	350.105354
1	375.066770
1	15.815749
1	111.475197
-1	-50.076053
-1	-194.987059
1	203.651668
1	585.023411
1	-146.432291
-1	22.967727
1	-103.841497
-1	-198.730492
1	-105.601416
-1	-40.927730
-1	-60.834027
1	343.517412
1	-122.512924
1	-55.308946
1	-40.766428
1	24.204704
1	408.900710
1	-151.911917
1	-191.205477
-1	-32.342492
-1	-207.962339
1	-135.195961
1	-59.950997
1	498.375818
1	-35.024192
1	98.452722
-1	-76.781235
1	-133.270922
-1	-112.571228
1	-129.827802
-1	-65.145407
1	-84.061957
1	-138.340961
-1	-232.390522
-1	-45.490021
1	-18.535945
-1	-47.383163
1	-37.288281
1	496.478721
1	-50.509397
1	-98.081304
1	-83.657448
-1	85.775451
-1	-282.968109
-1	-205.767284
